0,0,0,-0.321678322,-0.153846154,-0.531468531,-0.48951049,-0.566433566,-0.776223776,-0.503496503,-1,-0.328671329,-0.783216783,-0.440559441,-0.902097902,-0.412587413,-0.664335664,-0.377622378,-0.468531469,-0.118881119,-0.783216783,-0.251748252,-0.846153846,-0.223776224,-0.552447552,-0.195804196,-0.356643357,0.090909091,-0.755244755,-0.062937063,-0.804195804,-0.055944056,-0.51048951,-0.041958042,-0.314685315,0.307692308,-0.699300699,0.13986014,-0.762237762,0.090909091,-0.545454545,0.097902098,-0.398601399
0,0,0,-0.337931034,-0.151724138,-0.565517241,-0.482758621,-0.613793103,-0.772413793,-0.551724138,-1,-0.365517241,-0.75862069,-0.455172414,-0.903448276,-0.427586207,-0.668965517,-0.406896552,-0.468965517,-0.151724138,-0.765517241,-0.248275862,-0.848275862,-0.234482759,-0.565517241,-0.234482759,-0.365517241,0.062068966,-0.737931034,-0.062068966,-0.813793103,-0.068965517,-0.531034483,-0.068965517,-0.324137931,0.275862069,-0.682758621,0.131034483,-0.75862069,0.082758621,-0.544827586,0.075862069,-0.393103448
0,0,0,-0.333333333,-0.130434783,-0.572463768,-0.456521739,-0.644927536,-0.760869565,-0.586956522,-1,-0.398550725,-0.724637681,-0.398550725,-0.920289855,-0.355072464,-0.65942029,-0.326086957,-0.442028986,-0.166666667,-0.717391304,-0.152173913,-0.876811594,-0.137681159,-0.557971014,-0.144927536,-0.326086957,0.050724638,-0.695652174,0.065217391,-0.84057971,0.036231884,-0.528985507,0,-0.31884058,0.268115942,-0.644927536,0.268115942,-0.789855072,0.217391304,-0.579710145,0.15942029,-0.420289855
0,0,0,-0.326241135,-0.134751773,-0.553191489,-0.453900709,-0.602836879,-0.765957447,-0.531914894,-1,-0.361702128,-0.723404255,-0.333333333,-0.893617021,-0.304964539,-0.631205674,-0.29787234,-0.425531915,-0.134751773,-0.709219858,-0.09929078,-0.85106383,-0.09929078,-0.524822695,-0.113475177,-0.312056738,0.078014184,-0.673758865,0.113475177,-0.808510638,0.078014184,-0.489361702,0.028368794,-0.290780142,0.283687943,-0.617021277,0.304964539,-0.758865248,0.255319149,-0.539007092,0.191489362,-0.397163121
0,0,0,-0.30075188,-0.105263158,-0.533834586,-0.428571429,-0.593984962,-0.751879699,-0.481203008,-1,-0.353383459,-0.909774436,-0.285714286,-0.819548872,-0.248120301,-0.541353383,-0.248120301,-0.360902256,-0.105263158,-0.962406015,-0.037593985,-0.789473684,-0.052631579,-0.458646617,-0.07518797,-0.285714286,0.135338346,-0.917293233,0.203007519,-0.729323308,0.135338346,-0.421052632,0.07518797,-0.270676692,0.353383459,-0.819548872,0.398496241,-0.729323308,0.315789474,-0.481203008,0.240601504,-0.360902256
0,0,0,-0.323076923,-0.1,-0.561538462,-0.415384615,-0.615384615,-0.730769231,-0.515384615,-0.961538462,-0.384615385,-0.938461538,-0.323076923,-0.769230769,-0.292307692,-0.484615385,-0.284615385,-0.376923077,-0.115384615,-1,-0.061538462,-0.723076923,-0.084615385,-0.4,-0.1,-0.292307692,0.130769231,-0.953846154,0.192307692,-0.676923077,0.115384615,-0.384615385,0.069230769,-0.292307692,0.353846154,-0.853846154,0.392307692,-0.692307692,0.307692308,-0.453846154,0.253846154,-0.376923077
0,0,0,-0.302325581,-0.11627907,-0.534883721,-0.434108527,-0.589147287,-0.751937984,-0.465116279,-0.992248062,-0.348837209,-0.945736434,-0.248062016,-0.813953488,-0.23255814,-0.534883721,-0.263565891,-0.364341085,-0.085271318,-1,0.015503876,-0.76744186,-0.015503876,-0.434108527,-0.062015504,-0.263565891,0.162790698,-0.945736434,0.255813953,-0.736434109,0.186046512,-0.418604651,0.108527132,-0.271317829,0.364341085,-0.84496124,0.441860465,-0.736434109,0.372093023,-0.496124031,0.286821705,-0.372093023
0,0,0,-0.27027027,-0.135135135,-0.466216216,-0.466216216,-0.5,-0.783783784,-0.398648649,-1,-0.256756757,-0.702702703,-0.195945946,-0.891891892,-0.195945946,-0.655405405,-0.216216216,-0.445945946,-0.047297297,-0.682432432,0.013513514,-0.824324324,-0.013513514,-0.52027027,-0.067567568,-0.310810811,0.148648649,-0.641891892,0.195945946,-0.763513514,0.135135135,-0.486486486,0.054054054,-0.290540541,0.317567568,-0.581081081,0.351351351,-0.716216216,0.290540541,-0.506756757,0.216216216,-0.351351351
0,0,0,-0.267973856,-0.156862745,-0.450980392,-0.483660131,-0.483660131,-0.790849673,-0.379084967,-1,-0.248366013,-0.718954248,-0.183006536,-0.901960784,-0.183006536,-0.666666667,-0.196078431,-0.470588235,-0.052287582,-0.68627451,0.013071895,-0.843137255,-0.006535948,-0.54248366,-0.052287582,-0.339869281,0.130718954,-0.647058824,0.189542484,-0.784313725,0.130718954,-0.503267974,0.058823529,-0.31372549,0.294117647,-0.581699346,0.339869281,-0.725490196,0.287581699,-0.529411765,0.215686275,-0.385620915
0,0,0,-0.25974026,-0.168831169,-0.428571429,-0.487012987,-0.461038961,-0.792207792,-0.37012987,-1,-0.24025974,-0.707792208,-0.181818182,-0.902597403,-0.175324675,-0.675324675,-0.188311688,-0.493506494,-0.051948052,-0.681818182,0.019480519,-0.837662338,-0.006493506,-0.545454545,-0.058441558,-0.363636364,0.12987013,-0.642857143,0.194805195,-0.779220779,0.12987013,-0.512987013,0.045454545,-0.337662338,0.292207792,-0.577922078,0.344155844,-0.720779221,0.279220779,-0.532467532,0.207792208,-0.396103896
0,0,0,-0.241830065,-0.14379085,-0.392156863,-0.470588235,-0.405228758,-0.784313725,-0.307189542,-1,-0.209150327,-0.705882353,-0.104575163,-0.901960784,-0.117647059,-0.666666667,-0.137254902,-0.470588235,-0.019607843,-0.673202614,0.078431373,-0.823529412,0.032679739,-0.522875817,-0.019607843,-0.333333333,0.156862745,-0.633986928,0.248366013,-0.764705882,0.169934641,-0.490196078,0.08496732,-0.31372549,0.31372549,-0.568627451,0.379084967,-0.705882353,0.31372549,-0.496732026,0.241830065,-0.366013072
0,0,0,-0.266666667,-0.153333333,-0.453333333,-0.486666667,-0.486666667,-0.793333333,-0.38,-1,-0.24,-0.726666667,-0.193333333,-0.92,-0.193333333,-0.68,-0.213333333,-0.48,-0.033333333,-0.693333333,0.013333333,-0.833333333,-0.013333333,-0.533333333,-0.066666667,-0.326666667,0.166666667,-0.64,0.206666667,-0.78,0.14,-0.493333333,0.06,-0.293333333,0.34,-0.573333333,0.366666667,-0.713333333,0.293333333,-0.513333333,0.213333333,-0.36
0,0,0,-0.298013245,-0.178807947,-0.483443709,-0.503311258,-0.509933775,-0.78807947,-0.430463576,-1,-0.284768212,-0.715231788,-0.251655629,-0.907284768,-0.245033113,-0.682119205,-0.245033113,-0.476821192,-0.072847682,-0.688741722,-0.026490066,-0.834437086,-0.039735099,-0.543046358,-0.086092715,-0.337748344,0.125827815,-0.642384106,0.165562914,-0.781456954,0.119205298,-0.503311258,0.046357616,-0.311258278,0.304635762,-0.57615894,0.350993377,-0.721854305,0.291390728,-0.543046358,0.21192053,-0.410596026
0,0,0,-0.313333333,-0.16,-0.513333333,-0.493333333,-0.546666667,-0.78,-0.48,-1,-0.313333333,-0.726666667,-0.326666667,-0.913333333,-0.32,-0.68,-0.313333333,-0.48,-0.1,-0.706666667,-0.113333333,-0.853333333,-0.126666667,-0.56,-0.146666667,-0.36,0.106666667,-0.66,0.086666667,-0.793333333,0.04,-0.506666667,0.006666667,-0.313333333,0.313333333,-0.586666667,0.28,-0.733333333,0.213333333,-0.54,0.166666667,-0.393333333
0,0,0,-0.317880795,-0.165562914,-0.509933775,-0.503311258,-0.543046358,-0.781456954,-0.470198675,-1,-0.298013245,-0.754966887,-0.377483444,-0.887417219,-0.357615894,-0.649006623,-0.337748344,-0.456953642,-0.086092715,-0.748344371,-0.178807947,-0.834437086,-0.17218543,-0.543046358,-0.158940397,-0.357615894,0.112582781,-0.708609272,0.006622517,-0.794701987,-0.013245033,-0.503311258,-0.006622517,-0.317880795,0.317880795,-0.635761589,0.198675497,-0.728476821,0.145695364,-0.523178808,0.132450331,-0.377483444
0,0,0,-0.328671329,-0.146853147,-0.552447552,-0.482517483,-0.608391608,-0.762237762,-0.594405594,-1,-0.321678322,-0.86013986,-0.496503497,-0.86013986,-0.461538462,-0.615384615,-0.412587413,-0.433566434,-0.111888112,-0.874125874,-0.314685315,-0.811188811,-0.265734266,-0.517482517,-0.230769231,-0.335664336,0.090909091,-0.832167832,-0.132867133,-0.776223776,-0.111888112,-0.482517483,-0.076923077,-0.300699301,0.286713287,-0.748251748,0.062937063,-0.72027972,0.048951049,-0.503496503,0.06993007,-0.370629371
0,0,0,-0.355555556,-0.133333333,-0.607407407,-0.466666667,-0.688888889,-0.755555556,-0.681481481,-1,-0.348148148,-0.896296296,-0.577777778,-0.851851852,-0.525925926,-0.585185185,-0.451851852,-0.407407407,-0.133333333,-0.933333333,-0.385185185,-0.792592593,-0.318518519,-0.488888889,-0.259259259,-0.318518519,0.074074074,-0.888888889,-0.192592593,-0.740740741,-0.140740741,-0.451851852,-0.096296296,-0.274074074,0.266666667,-0.792592593,0.022222222,-0.696296296,0.022222222,-0.474074074,0.059259259,-0.340740741
0,0,0,-0.37037037,-0.133333333,-0.637037037,-0.466666667,-0.718518519,-0.755555556,-0.696296296,-1,-0.385185185,-0.896296296,-0.577777778,-0.859259259,-0.533333333,-0.6,-0.481481481,-0.414814815,-0.162962963,-0.933333333,-0.377777778,-0.8,-0.318518519,-0.503703704,-0.266666667,-0.318518519,0.051851852,-0.896296296,-0.177777778,-0.748148148,-0.125925926,-0.466666667,-0.088888889,-0.296296296,0.266666667,-0.814814815,0.044444444,-0.711111111,0.02962963,-0.481481481,0.051851852,-0.348148148
0,0,0,-0.35915493,-0.154929577,-0.612676056,-0.464788732,-0.697183099,-0.76056338,-0.647887324,-1,-0.436619718,-0.725352113,-0.478873239,-0.922535211,-0.429577465,-0.697183099,-0.401408451,-0.485915493,-0.211267606,-0.732394366,-0.246478873,-0.894366197,-0.211267606,-0.598591549,-0.204225352,-0.373239437,0.014084507,-0.718309859,-0.035211268,-0.873239437,-0.035211268,-0.577464789,-0.049295775,-0.352112676,0.232394366,-0.676056338,0.176056338,-0.823943662,0.133802817,-0.626760563,0.098591549,-0.464788732
0,0,0,-0.34751773,-0.141843972,-0.595744681,-0.468085106,-0.673758865,-0.773049645,-0.602836879,-1,-0.411347518,-0.709219858,-0.425531915,-0.929078014,-0.390070922,-0.695035461,-0.368794326,-0.482269504,-0.191489362,-0.709219858,-0.191489362,-0.886524823,-0.163120567,-0.581560284,-0.177304965,-0.354609929,0.028368794,-0.695035461,0.021276596,-0.858156028,0.014184397,-0.553191489,-0.021276596,-0.333333333,0.234042553,-0.659574468,0.226950355,-0.815602837,0.191489362,-0.609929078,0.156028369,-0.460992908
0,0,0,-0.310810811,-0.168918919,-0.527027027,-0.486486486,-0.594594595,-0.783783784,-0.527027027,-1,-0.351351351,-0.702702703,-0.337837838,-0.918918919,-0.304054054,-0.682432432,-0.297297297,-0.47972973,-0.135135135,-0.695945946,-0.108108108,-0.858108108,-0.094594595,-0.567567568,-0.128378378,-0.351351351,0.060810811,-0.668918919,0.094594595,-0.824324324,0.067567568,-0.540540541,0.013513514,-0.337837838,0.25,-0.621621622,0.277027027,-0.777027027,0.243243243,-0.587837838,0.182432432,-0.439189189
0,0,0,-0.275167785,-0.154362416,-0.469798658,-0.483221477,-0.503355705,-0.785234899,-0.409395973,-1,-0.268456376,-0.711409396,-0.228187919,-0.899328859,-0.214765101,-0.651006711,-0.214765101,-0.44966443,-0.053691275,-0.677852349,0,-0.832214765,-0.026845638,-0.523489933,-0.067114094,-0.315436242,0.134228188,-0.630872483,0.194630872,-0.765100671,0.134228188,-0.476510067,0.060402685,-0.281879195,0.315436242,-0.563758389,0.369127517,-0.704697987,0.295302013,-0.510067114,0.214765101,-0.375838926
0,0,0,-0.286713287,-0.13986014,-0.468531469,-0.468531469,-0.48951049,-0.776223776,-0.391608392,-1,-0.27972028,-0.86013986,-0.202797203,-0.839160839,-0.181818182,-0.573426573,-0.195804196,-0.370629371,-0.041958042,-0.874125874,0.027972028,-0.79020979,0,-0.461538462,-0.048951049,-0.272727273,0.181818182,-0.811188811,0.251748252,-0.72027972,0.174825175,-0.41958042,0.090909091,-0.251748252,0.370629371,-0.706293706,0.433566434,-0.692307692,0.34965035,-0.461538462,0.251748252,-0.328671329
0,0,0,-0.295774648,-0.133802817,-0.5,-0.464788732,-0.528169014,-0.767605634,-0.429577465,-1,-0.302816901,-0.85915493,-0.218309859,-0.852112676,-0.204225352,-0.584507042,-0.218309859,-0.387323944,-0.070422535,-0.866197183,0.007042254,-0.802816901,-0.021126761,-0.478873239,-0.070422535,-0.281690141,0.147887324,-0.809859155,0.225352113,-0.725352113,0.14084507,-0.422535211,0.056338028,-0.246478873,0.345070423,-0.711267606,0.394366197,-0.697183099,0.316901408,-0.457746479,0.225352113,-0.323943662
0,0,0,-0.302013423,-0.154362416,-0.516778523,-0.476510067,-0.583892617,-0.77852349,-0.516778523,-1,-0.32885906,-0.711409396,-0.308724832,-0.912751678,-0.288590604,-0.677852349,-0.281879195,-0.469798658,-0.120805369,-0.697986577,-0.087248322,-0.859060403,-0.087248322,-0.55704698,-0.11409396,-0.348993289,0.073825503,-0.66442953,0.10738255,-0.818791946,0.073825503,-0.530201342,0.020134228,-0.32885906,0.255033557,-0.604026846,0.281879195,-0.758389262,0.241610738,-0.563758389,0.181208054,-0.416107383
0,0,0,-0.374100719,-0.158273381,-0.633093525,-0.460431655,-0.726618705,-0.762589928,-0.697841727,-1,-0.467625899,-0.712230216,-0.489208633,-0.949640288,-0.438848921,-0.712230216,-0.402877698,-0.503597122,-0.244604317,-0.726618705,-0.251798561,-0.913669065,-0.208633094,-0.618705036,-0.201438849,-0.395683453,-0.021582734,-0.726618705,-0.035971223,-0.90647482,-0.028776978,-0.604316547,-0.050359712,-0.381294964,0.194244604,-0.690647482,0.172661871,-0.856115108,0.143884892,-0.654676259,0.107913669,-0.489208633
0,0,0,-0.41221374,-0.145038168,-0.694656489,-0.488549618,-0.809160305,-0.79389313,-0.946564885,-1,-0.534351145,-0.748091603,-0.580152672,-0.977099237,-0.511450382,-0.717557252,-0.458015267,-0.503816794,-0.290076336,-0.770992366,-0.328244275,-0.961832061,-0.267175573,-0.641221374,-0.236641221,-0.404580153,-0.045801527,-0.778625954,-0.099236641,-0.954198473,-0.076335878,-0.633587786,-0.06870229,-0.396946565,0.183206107,-0.748091603,0.129770992,-0.916030534,0.099236641,-0.694656489,0.076335878,-0.519083969
0,0,0,-0.380597015,-0.134328358,-0.671641791,-0.47761194,-0.828358209,-0.76119403,-1,-0.917910448,-0.52238806,-0.723880597,-0.582089552,-0.947761194,-0.492537313,-0.701492537,-0.432835821,-0.492537313,-0.28358209,-0.753731343,-0.328358209,-0.940298507,-0.26119403,-0.619402985,-0.223880597,-0.402985075,-0.044776119,-0.753731343,-0.089552239,-0.940298507,-0.067164179,-0.611940299,-0.067164179,-0.388059701,0.179104478,-0.723880597,0.126865672,-0.888059701,0.104477612,-0.664179104,0.082089552,-0.507462687
0,0,0,-0.376811594,-0.123188406,-0.666666667,-0.449275362,-0.81884058,-0.724637681,-1,-0.862318841,-0.536231884,-0.688405797,-0.586956522,-0.913043478,-0.5,-0.673913043,-0.442028986,-0.463768116,-0.297101449,-0.724637681,-0.34057971,-0.898550725,-0.282608696,-0.594202899,-0.253623188,-0.376811594,-0.065217391,-0.724637681,-0.115942029,-0.891304348,-0.094202899,-0.579710145,-0.086956522,-0.369565217,0.15942029,-0.710144928,0.101449275,-0.862318841,0.072463768,-0.652173913,0.057971014,-0.507246377
0,0,0,-0.376923077,-0.107692308,-0.669230769,-0.476923077,-0.815384615,-0.784615385,-1,-0.946153846,-0.538461538,-0.815384615,-0.584615385,-0.9,-0.484615385,-0.6,-0.415384615,-0.4,-0.276923077,-0.869230769,-0.330769231,-0.9,-0.261538462,-0.553846154,-0.207692308,-0.353846154,-0.015384615,-0.861538462,-0.061538462,-0.876923077,-0.046153846,-0.530769231,-0.038461538,-0.330769231,0.230769231,-0.815384615,0.169230769,-0.876923077,0.138461538,-0.615384615,0.123076923,-0.469230769
0,0,0,-0.359375,-0.109375,-0.640625,-0.484375,-0.78125,-0.8046875,-0.9453125,-1,-0.5,-0.8984375,-0.546875,-0.8984375,-0.453125,-0.59375,-0.3828125,-0.3984375,-0.2265625,-0.9609375,-0.28125,-0.875,-0.21875,-0.53125,-0.1953125,-0.34375,0.0390625,-0.9375,-0.015625,-0.8359375,-0.015625,-0.5,-0.0234375,-0.3125,0.28125,-0.8671875,0.2109375,-0.8359375,0.1640625,-0.5703125,0.140625,-0.4296875
0,0,0,-0.319727891,-0.129251701,-0.537414966,-0.462585034,-0.585034014,-0.761904762,-0.537414966,-1,-0.306122449,-0.850340136,-0.25170068,-0.843537415,-0.231292517,-0.591836735,-0.244897959,-0.408163265,-0.074829932,-0.857142857,-0.027210884,-0.802721088,-0.047619048,-0.496598639,-0.095238095,-0.319727891,0.142857143,-0.802721088,0.183673469,-0.74829932,0.115646259,-0.455782313,0.040816327,-0.285714286,0.333333333,-0.714285714,0.360544218,-0.714285714,0.278911565,-0.496598639,0.197278912,-0.367346939
0,0,0,-0.298013245,-0.145695364,-0.496688742,-0.483443709,-0.523178808,-0.781456954,-0.456953642,-1,-0.264900662,-0.814569536,-0.225165563,-0.847682119,-0.21192053,-0.582781457,-0.218543046,-0.40397351,-0.039735099,-0.80794702,-0.006622517,-0.794701987,-0.033112583,-0.490066225,-0.072847682,-0.311258278,0.17218543,-0.748344371,0.198675497,-0.721854305,0.132450331,-0.430463576,0.059602649,-0.271523179,0.357615894,-0.655629139,0.377483444,-0.688741722,0.304635762,-0.476821192,0.225165563,-0.350993377
0,0,0,-0.306666667,-0.126666667,-0.5,-0.466666667,-0.546666667,-0.76,-0.586666667,-1,-0.28,-0.806666667,-0.24,-0.853333333,-0.22,-0.586666667,-0.22,-0.38,-0.053333333,-0.806666667,-0.013333333,-0.793333333,-0.04,-0.486666667,-0.08,-0.28,0.16,-0.753333333,0.193333333,-0.726666667,0.12,-0.44,0.046666667,-0.26,0.346666667,-0.66,0.373333333,-0.68,0.293333333,-0.48,0.206666667,-0.353333333
0,0,0,-0.330827068,-0.135338346,-0.541353383,-0.526315789,-0.654135338,-0.834586466,-0.857142857,-1,-0.353383459,-0.887218045,-0.315789474,-0.954887218,-0.278195489,-0.646616541,-0.263157895,-0.436090226,-0.090225564,-0.894736842,-0.052631579,-0.894736842,-0.067669173,-0.533834586,-0.097744361,-0.330827068,0.15037594,-0.834586466,0.195488722,-0.834586466,0.127819549,-0.496240602,0.052631579,-0.308270677,0.368421053,-0.729323308,0.406015038,-0.781954887,0.323308271,-0.54887218,0.233082707,-0.428571429
0,0,0,-0.316901408,-0.112676056,-0.507042254,-0.464788732,-0.563380282,-0.774647887,-0.661971831,-1,-0.338028169,-0.802816901,-0.295774648,-0.894366197,-0.267605634,-0.612676056,-0.267605634,-0.401408451,-0.098591549,-0.809859155,-0.063380282,-0.845070423,-0.077464789,-0.507042254,-0.105633803,-0.309859155,0.133802817,-0.753521127,0.161971831,-0.788732394,0.098591549,-0.464788732,0.035211268,-0.274647887,0.338028169,-0.669014085,0.35915493,-0.725352113,0.274647887,-0.5,0.183098592,-0.366197183
0,0,0,-0.310344828,-0.124137931,-0.503448276,-0.462068966,-0.537931034,-0.75862069,-0.524137931,-1,-0.317241379,-0.772413793,-0.275862069,-0.889655172,-0.248275862,-0.627586207,-0.255172414,-0.406896552,-0.082758621,-0.765517241,-0.048275862,-0.84137931,-0.068965517,-0.517241379,-0.103448276,-0.310344828,0.137931034,-0.717241379,0.172413793,-0.779310345,0.110344828,-0.475862069,0.04137931,-0.282758621,0.344827586,-0.627586207,0.379310345,-0.717241379,0.296551724,-0.503448276,0.206896552,-0.372413793
0,0,0,-0.3,-0.14,-0.493333333,-0.473333333,-0.526666667,-0.766666667,-0.48,-1,-0.286666667,-0.746666667,-0.253333333,-0.893333333,-0.246666667,-0.64,-0.253333333,-0.433333333,-0.06,-0.726666667,-0.04,-0.826666667,-0.06,-0.52,-0.1,-0.313333333,0.146666667,-0.666666667,0.166666667,-0.76,0.106666667,-0.466666667,0.04,-0.273333333,0.34,-0.586666667,0.36,-0.693333333,0.28,-0.486666667,0.2,-0.346666667
0,0,0,-0.302631579,-0.144736842,-0.493421053,-0.480263158,-0.532894737,-0.776315789,-0.519736842,-1,-0.296052632,-0.703947368,-0.269736842,-0.888157895,-0.263157895,-0.651315789,-0.269736842,-0.440789474,-0.072368421,-0.677631579,-0.052631579,-0.815789474,-0.072368421,-0.519736842,-0.111842105,-0.322368421,0.131578947,-0.631578947,0.151315789,-0.756578947,0.092105263,-0.480263158,0.026315789,-0.289473684,0.322368421,-0.559210526,0.335526316,-0.684210526,0.256578947,-0.486842105,0.177631579,-0.355263158
0,0,0,-0.31372549,-0.169934641,-0.509803922,-0.490196078,-0.555555556,-0.77124183,-0.54248366,-1,-0.307189542,-0.712418301,-0.300653595,-0.895424837,-0.287581699,-0.673202614,-0.287581699,-0.477124183,-0.091503268,-0.692810458,-0.091503268,-0.843137255,-0.104575163,-0.562091503,-0.124183007,-0.359477124,0.104575163,-0.647058824,0.104575163,-0.803921569,0.052287582,-0.522875817,0.006535948,-0.326797386,0.300653595,-0.581699346,0.287581699,-0.732026144,0.215686275,-0.549019608,0.150326797,-0.405228758
17,0.0,0.0,-0.1524163568773234,-0.10780669144981413,-0.20817843866171004,-0.275092936802974,-0.08550185873605948,-0.40892193308550184,0.03717472118959108,-0.5092936802973977,-0.15613382899628253,-0.516728624535316,-0.10780669144981413,-0.6914498141263941,-0.05204460966542751,-0.8178438661710037,0.0,-0.9368029739776952,-0.03717472118959108,-0.5390334572490706,-0.055762081784386616,-0.7620817843866171,-0.06319702602230483,-0.8810408921933085,-0.06691449814126393,-1.0,0.08178438661710037,-0.5055762081784386,0.11895910780669144,-0.6617100371747212,0.08921933085501858,-0.4944237918215613,0.05947955390334572,-0.37174721189591076,0.19330855018587362,-0.4312267657992565,0.22304832713754646,-0.5650557620817844,0.17843866171003717,-0.45724907063197023,0.13011152416356878,-0.3643122676579926
